         603         488   3.5236768937110585               53          74
         116         380  0.71026898574789721              773         247
         678          93   3.5917740669246574               14         665
        1002         508   2.4954496753208044              512         424
         875         278  0.50955071842620914              709         302
         464          86   3.4992297110553734              256         282
         819         199   3.6876387927529897              900         309
        1246         506   4.2193899338228356              308         395
        1232         266   4.2316869878745935              730         684
          17         218   4.2081448261721093              541         551
         394         399   2.1618044319150038              389         313
        1081          51   4.2830209730249535E-002         135         478
         952         259  0.95140600442847900              501         332
        1031         307   4.1829367356293288               17          84
         135         448  0.95767622971329602              740         574
         858         121   3.0564079380000742              596         277
        1006         193   2.5006076487283537              516         201
          51         294   2.0450631221517765              527         558
         984         114   2.9856370835285508              785         461
        1143         434   2.2276987893574565              296         617
         950         434   1.7569444913856367              538         190
         685         395   2.9644053974143434              414         344
         973          51   1.0892234085184090E-002         482         426
           5         218   3.3094033653719213               89         586
         280         191  0.34416693401309506              669         627
        1297         243   1.6812057487965021E-003         361         517
        1227         179   2.8234493510710972              522         430
          29         365  0.28454990875485642              568         736
         171         381   1.2596604113570153               71         511
        1067         265   1.9719638009061955              890         589
        1225         509   1.5122631914603277              409         633
         670         121   3.6080302950273022E-002         119         585
          35         425   1.7720558819763308              583         643
         677         509   1.5376157393443153              413         323
        1092         481   3.0506762009836064              620         355
         747         147   2.8686796638955263              214         390
         877         265   3.8299586843245264              715         743
         205         264   6.9377653359323666E-002         466          51
        1179         218  0.12198435044121332              877          26
         269         163   3.9294410674569864              586         120
         616          78  0.10575015735585325              461         621
        1088         383   1.9906243948924740              130         444
         193         369   4.0908986182181755              383         599
        1185         380  0.57762982678373986              313         397
        1258          57   1.3378408980337306              686         465
         882         242   1.9495670964683725              851         336
        1186         147   3.9546008586881323              175         468
         320          20  0.83123569583860557              485         539
         567          66  0.85149279856641835              189         452
         486         434   1.2857567727557990              219         125
         408          60  0.27755037903650948              623         464
         944         129   1.5263336147047513              915         258
         641         453   2.8694082200524460              433         400
         737         196   2.8273150442813439              429         322
         104         429   3.2984590020160622              226         911
        1103         264   1.2241341229658100               37         534
         849         396   1.1999292809950550              631         141
         268          56   1.1965651824440371               22         447
         750         268   1.1606146889920479               83         466
          55         383   2.8608228518951320              885         283
         551         365   1.1388253197649572              467         584
        1230         429   2.7214293630103841              489          80
         598         290  0.12305956935827478              494         501
        1299         365  0.10268370854619206              593         606
        1171         172   2.6715394083247013              440         111
        1175         422   3.4270255045871081              749         407
        1064         452  0.18921197247495103              131         195
        1142         399   3.3463146723497625              488         106
         162         381   1.9164649386397254              613         576
         361         434   1.6718134241096354              734          31
         223          28   2.6269526960840972              921         398
         893         203   2.5752750591014339              207         345
         965         325   2.6468120522497225              676         303
         390           2   1.6347677960390190              295         514
        1319         221   3.4409681489456485              558         353
         671          60   7.5786502121531180E-002          32         557
         765         270   4.9466813921825045E-002          42         583
        1039          56   4.1910915456987388              115         278
         239         423   3.2098675189008432              524          77
         454         309   4.1593379323475252              765          43
         350         259   1.1967017705436678                6         503
         357         501  0.30448490142697832              926         763
         475          56   1.2621159801449191              444         202
         339         486   3.3318200377210685              638         126
         908         114   1.5053595471350913              528         440
